Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_024133_423,16,19,19,-18.9,19.308511513305632,-83.06581497192383,-83.06581497192383,0.0959107875823974,0.158280611038208,19,19.0,YOLO,1,20,-17.4,19.308511513305632,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024131_894,16,19,19,-18.9,19.363050449546364,-82.92144584655762,-82.92144584655762,0.0922949314117431,0.1023995876312255,19,19.0,YOLO,1,20,-17.4,19.363050449546364,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024136_549,17,18,18,-20.3,19.236001706699355,-83.04122924804688,-83.04122924804688,0.0935297012329101,0.1018240451812744,18,18.0,YOLO,1,19,-18.9,19.236001706699355,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024136_100,17,18,18,-20.3,19.074594268572767,-83.31208801269531,-83.31208801269531,0.0884709358215332,0.1017560958862304,18,18.0,YOLO,1,19,-18.9,19.074594268572767,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024135_394,17,18,18,-20.3,19.43192283294063,-82.9271427154541,-82.9271427154541,0.0991053581237793,0.15830659866333,18,18.0,YOLO,1,19,-18.9,19.43192283294063,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024134_301,17,18,18,-20.3,19.404695580803747,-83.02444038391113,-83.02444038391113,0.0934460163116455,0.1022262573242187,18,18.0,YOLO,1,19,-18.9,19.404695580803747,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024133_678,17,19,19,-18.9,18.825641881467646,-83.06385803222656,-83.06385803222656,0.0907695293426513,0.5300555229187012,19,18.0,NeighborSearch,2,19,-18.9,19.3479417387866,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024135_844,17,18,18,-20.3,19.16803314773803,-83.11540946960449,-83.11540946960449,0.0963151454925537,0.1581728458404541,18,18.0,YOLO,1,19,-18.9,19.16803314773803,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024135_653,17,18,18,-20.3,19.403396725984905,-82.98153343200684,-82.98153343200684,0.0883803367614746,0.1018550395965576,18,18.0,YOLO,1,19,-18.9,19.403396725984905,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024134_498,17,18,18,-20.3,19.24191424100752,-83.02484893798828,-83.02484893798828,0.0908856391906738,0.158233642578125,18,18.0,YOLO,1,19,-18.9,19.24191424100752,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024134_749,17,18,18,-20.3,19.25970394347425,-83.08038330078125,-83.08038330078125,0.095668077468872,0.101846694946289,18,18.0,YOLO,1,19,-18.9,19.25970394347425,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024140_475,18,17,17,-21.8,19.45040907197109,-82.88587265014648,-82.88587265014648,0.0929081439971923,0.1018862724304199,17,17.0,YOLO,1,18,-20.3,19.45040907197109,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024140_921,18,17,17,-21.8,19.70746913831158,-82.6717300415039,-82.6717300415039,0.096475601196289,0.1017696857452392,17,17.0,YOLO,1,18,-20.3,19.70746913831158,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024138_257,18,17,17,-21.8,19.602217177780204,-82.8007152557373,-82.8007152557373,0.0968353748321533,0.1581552028656005,17,17.0,YOLO,1,18,-20.3,19.602217177780204,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024138_704,18,17,17,-21.8,19.37700702234428,-82.91248168945313,-82.91248168945313,0.0904920101165771,0.1581506729125976,17,17.0,YOLO,1,18,-20.3,19.37700702234428,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024139_851,18,18,18,-20.3,18.88408071960976,-82.87886085510254,-82.87886085510254,0.092897891998291,0.52944016456604,18,17.0,NeighborSearch,2,18,-20.3,19.371438508217253,-1.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, -1]"
20250721_024141_121,18,17,17,-21.8,19.54592621710069,-82.8545150756836,-82.8545150756836,0.0912539958953857,0.1581146717071533,17,17.0,YOLO,1,18,-20.3,19.54592621710069,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024139_401,18,18,18,-20.3,19.926710820144194,-82.53778190612793,-82.53778190612793,0.0895895957946777,0.1017556190490722,18,18.0,YOLO,1,32,0.0,19.926710820144194,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024139_594,18,18,18,-20.3,19.08443196738197,-83.21471405029297,-83.21471405029297,0.0974681377410888,0.1582784652709961,18,18.0,YOLO,1,32,0.0,19.08443196738197,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024138_514,18,17,17,-21.8,19.545438458652768,-82.76302642822266,-82.76302642822266,0.0868885517120361,0.1018354892730712,17,17.0,YOLO,1,18,-20.3,19.545438458652768,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024144_219,19,17,17,-21.8,19.09560818401748,-83.23171920776367,-83.23171920776367,0.0928678512573242,0.1018037796020507,17,17.0,YOLO,1,17,-21.8,19.09560818401748,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024142_013,19,16,16,-23.2,19.92467385822781,-82.45051231384278,-82.45051231384278,0.0960175991058349,0.1582417488098144,16,16.0,YOLO,1,18,-20.3,19.92467385822781,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024141_567,19,17,17,-21.8,19.032154238730755,-83.34585113525391,-83.34585113525391,0.0947613716125488,0.158191442489624,17,17.0,YOLO,1,18,-20.3,19.032154238730755,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024144_863,19,17,17,-21.8,19.036918977110588,-83.14566650390626,-83.14566650390626,0.0992627143859863,0.1582298278808593,17,17.0,YOLO,1,17,-21.8,19.036918977110588,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024143_332,19,17,17,-21.8,19.21543303599485,-83.1303482055664,-83.1303482055664,0.0842938423156738,0.1017799377441406,17,17.0,YOLO,1,17,-21.8,19.21543303599485,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024143_770,19,17,17,-21.8,18.923987077831782,-83.34937286376953,-83.34937286376953,0.0929419994354248,0.101872444152832,17,17.0,YOLO,1,17,-21.8,18.923987077831782,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024143_966,19,17,17,-21.8,19.25343453652241,-83.09822235107421,-83.09822235107421,0.0938844680786132,0.15816330909729,17,17.0,YOLO,1,17,-21.8,19.25343453652241,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024141_821,19,17,17,-21.8,18.966362359414376,-83.19097518920898,-83.19097518920898,0.087900161743164,0.1018731594085693,17,17.0,YOLO,1,18,-20.3,18.966362359414376,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024142_268,19,16,16,-23.2,20.08177864981579,-82.31208801269531,-82.31208801269531,0.0892784595489502,0.1017975807189941,16,16.0,YOLO,1,18,-20.3,20.08177864981579,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024147_262,20,16,16,-23.2,19.1079234381796,-83.1651512145996,-83.1651512145996,0.0932934284210205,0.1582438945770263,16,16.0,YOLO,1,17,-21.8,19.1079234381796,0.0,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024149_036,20,16,16,-23.2,19.09114088584897,-83.23408432006836,-83.23408432006836,0.0979917049407959,0.1581707000732422,16,16.0,YOLO,1,17,-21.8,19.09114088584897,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024146_377,20,16,16,-23.2,19.437695519027628,-82.85648345947266,-82.85648345947266,0.0917749404907226,0.1582353115081787,16,16.0,YOLO,1,17,-21.8,19.437695519027628,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024145_759,20,17,17,-21.8,17.780812203442153,-83.31995811462403,-83.31995811462403,0.094956636428833,0.5214552879333496,17,16.0,NeighborSearch,2,17,-21.8,18.925738882754143,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024148_845,20,16,16,-23.2,19.16110723433725,-83.21012306213379,-83.21012306213379,0.0874593257904052,0.1018455028533935,16,16.0,YOLO,1,17,-21.8,19.16110723433725,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024147_515,20,16,16,-23.2,19.15422936180317,-83.04122924804688,-83.04122924804688,0.086414098739624,0.101764440536499,16,16.0,YOLO,1,17,-21.8,19.15422936180317,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024148_403,20,16,16,-23.2,19.48240243453499,-82.83882141113281,-82.83882141113281,0.0891823768615722,0.101769208908081,16,16.0,YOLO,1,17,-21.8,19.48240243453499,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024147_955,20,16,16,-23.2,19.038204298763475,-83.35377502441406,-83.35377502441406,0.0933234691619873,0.10172700881958,16,16.0,YOLO,1,17,-21.8,19.038204298763475,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024149_294,20,16,16,-23.2,18.960207397893043,-83.42680358886719,-83.42680358886719,0.0912427902221679,0.1017954349517822,16,16.0,YOLO,1,17,-21.8,18.960207397893043,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024152_127,21,16,16,-23.2,19.02669945360357,-83.19118690490723,-83.19118690490723,0.0917856693267822,0.1018042564392089,16,16.0,YOLO,1,16,-23.2,19.02669945360357,0.0,"[0, 0, -1, 0, 0, 0, -1, 0, 0, 0]"
20250721_024152_573,21,16,16,-23.2,19.09030934002988,-83.20000457763672,-83.20000457763672,0.0911474227905273,0.1018018722534179,16,16.0,YOLO,1,16,-23.2,19.09030934002988,0.0,"[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
20250721_024152_322,21,16,16,-23.2,19.22735650130432,-83.09729270935058,-83.09729270935058,0.0915446281433105,0.158226728439331,16,16.0,YOLO,1,16,-23.2,19.22735650130432,0.0,"[0, -1, 0, 0, 0, -1, 0, 0, 0, 0]"
20250721_024150_709,21,15,15,-24.7,19.60168287401669,-82.62673950195312,-82.62673950195312,0.0904979705810546,0.1018500328063964,15,15.0,YOLO,1,15,-24.7,19.60168287401669,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250721_024153_126,21,16,16,-23.2,18.81150541837789,-83.42713928222656,-83.42713928222656,0.0807876586914062,0.4198250770568847,16,16.0,NeighborSearch,1,16,-23.2,18.95949930640299,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250721_024152_767,21,16,16,-23.2,18.72327254556893,-83.42713928222656,-83.42713928222656,0.0955853462219238,0.2618465423583984,16,16.0,OffsetCorrected,2,16,-23.2,18.932490417021825,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250721_024149_488,21,16,16,-23.2,18.455447735501693,-83.08245086669922,-83.08245086669922,0.0921542644500732,0.5214576721191406,16,15.0,NeighborSearch,2,16,-23.2,19.286712645876264,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250721_024151_770,21,16,16,-23.2,18.62131287428184,-83.19958686828613,-83.19958686828613,0.0868368148803711,0.268578290939331,16,16.0,OffsetCorrected,2,16,-23.2,19.090349824986887,0.0,"[0, 0, 0, -1, 0, 0, 0, -1, 0, 0]"
20250721_024150_903,21,16,16,-23.2,18.856303524434026,-82.78598022460938,-82.78598022460938,0.0922067165374755,0.5215930938720703,16,15.0,NeighborSearch,2,16,-23.2,19.516422508041018,-1.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, -1]"
20250721_024154_949,22,14,14,-26.1,20.231620080826787,-82.14862098693848,-82.14862098693848,0.0896458625793457,0.1019172668457031,14,14.0,YOLO,1,16,-23.2,20.231620080826787,0.0,"[0, 0, 0, 0, 0, 0, -2, 0, 0, 0]"
20250721_024156_311,22,15,15,-24.7,20.04735542668098,-82.13369750976562,-82.13369750976562,0.0901927947998046,0.1018187999725341,15,15.0,YOLO,1,16,-23.2,20.04735542668098,0.0,"[-2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024157_129,22,15,15,-24.7,19.09001236608009,-83.23408432006836,-83.23408432006836,0.1014184951782226,0.1585118770599365,15,15.0,YOLO,1,15,-24.7,19.09001236608009,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250721_024154_698,22,14,14,-26.1,20.30828909943837,-82.1620864868164,-82.1620864868164,0.0912685394287109,0.1581308841705322,14,14.0,YOLO,1,16,-23.2,20.30828909943837,0.0,"[0, 0, 0, 0, 0, 0, 0, -2, 0, 0]"
20250721_024157_390,22,15,15,-24.7,18.96511905704955,-83.44714736938477,-83.44714736938477,0.0916147232055664,0.1018455028533935,15,15.0,YOLO,1,15,-24.7,18.96511905704955,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250721_024154_514,22,14,14,-26.1,19.897975386197373,-82.5305721282959,-82.5305721282959,0.0803711414337158,0.1018855571746826,14,14.0,YOLO,1,16,-23.2,19.897975386197373,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, -2, 0]"
20250721_024156_032,22,14,14,-26.1,20.323818113003824,-82.09393310546875,-82.09393310546875,0.1197214126586914,0.1581158638000488,14,14.0,YOLO,1,16,-23.2,20.323818113003824,0.0,"[0, -2, 0, 0, 0, 0, 0, 0, 0, 0]"
20250721_024155_388,22,14,14,-26.1,19.919522166479084,-82.38018379211425,-82.38018379211425,0.093113899230957,0.1018426418304443,14,14.0,YOLO,1,16,-23.2,19.919522166479084,0.0,"[0, 0, 0, 0, -2, 0, 0, 0, 0, 0]"
20250721_024153_628,22,16,16,-23.2,18.469498294238576,-82.48683815002441,-82.48683815002441,0.0927042961120605,0.791616678237915,16,14.0,NeighborSearch,4,16,-23.2,19.761576410507672,-2.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, -2]"
